Timestamp,Temperature,Altitude,Speed,Vertical Speed,Engine RPMs,Throttle,Oil Pressure,Oil Temperature,Fuel Capacity,Fuel Flow,Pitch,Pitch Rate,Roll,Roll Rate,Yaw,Yaw Rate,Alerts
2025-07-29T17:24:28Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:28Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:28Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:29Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:30Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:31Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:32Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:33Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:34Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:35Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:36Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:37Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:38Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:39Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:40Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,-0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:41Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:42Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:43Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,-0.00,0.01,-0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,-0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-29T17:24:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.26,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
