Timestamp,Temperature,Altitude,Speed,Vertical Speed,Engine RPMs,Throttle,Oil Pressure,Oil Temperature,Fuel Capacity,Fuel Flow,Pitch,Pitch Rate,Roll,Roll Rate,Yaw,Yaw Rate,Alerts
2025-07-23T20:51:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:44Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,0.00,-0.23,-0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:45Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:46Z,58.59,115.42,0.00,0.00,0.00,0.00,0.00,59.27,10.75,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:46Z,58.59,115.42,0.00,0.00,0.00,0.20,0.00,59.27,10.76,0.00,5.46,-0.00,-0.23,0.00,0.01,0.00
2025-07-23T20:51:46Z,58.59,115.42,0.00,-0.00,0.00,0.20,0.00,59.27,10.76,0.00,5.46,0.00,-0.23,-0.00,0.01,-0.00
2025-07-23T20:51:46Z,58.59,115.42,0.01,-0.03,12.89,0.20,0.82,59.27,10.76,0.07,5.46,0.00,-0.24,-0.16,0.01,-0.01
2025-07-23T20:51:46Z,58.59,115.42,0.00,-0.00,82.78,0.20,5.28,59.27,10.76,0.43,5.46,-0.00,-0.25,-0.03,0.01,-0.00
2025-07-23T20:51:46Z,58.59,115.42,0.00,-0.00,141.79,0.20,9.04,59.27,10.76,0.70,5.46,-0.01,-0.25,-0.01,0.01,-0.00
2025-07-23T20:51:46Z,58.59,115.42,0.00,0.00,171.78,0.20,10.95,59.27,10.76,0.83,5.46,-0.01,-0.25,-0.01,0.01,-0.00
2025-07-23T20:51:46Z,58.59,115.42,0.00,0.00,200.19,0.20,12.76,59.27,10.76,0.94,5.46,-0.01,-0.26,-0.00,0.01,-0.00
2025-07-23T20:51:46Z,58.59,115.42,0.00,0.00,222.64,0.20,14.19,59.26,10.76,1.01,5.46,-0.01,-0.26,0.00,0.01,0.00
2025-07-23T20:51:46Z,58.59,115.42,0.00,0.00,250.20,0.20,15.95,59.26,10.76,1.10,5.46,-0.02,-0.25,0.00,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.42,0.00,0.01,274.03,0.20,17.47,59.26,10.76,1.16,5.45,-0.02,-0.25,0.00,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.42,0.00,0.01,299.94,0.20,19.12,59.26,10.76,1.22,5.45,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.41,0.00,0.01,320.57,0.20,20.44,59.26,10.76,1.26,5.45,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.41,0.00,0.01,339.82,0.20,21.67,59.26,10.76,1.29,5.45,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.41,0.00,0.01,353.38,0.20,22.53,59.26,10.76,1.30,5.45,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.41,0.00,0.01,370.33,0.20,23.61,59.26,10.76,1.32,5.44,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.41,0.00,0.01,386.07,0.20,24.61,59.26,10.76,1.33,5.44,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.41,0.00,0.01,400.65,0.20,25.54,59.26,10.76,1.33,5.44,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.41,0.00,0.01,413.06,0.20,26.33,59.26,10.76,1.33,5.44,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:47Z,58.59,115.41,0.00,0.01,426.61,0.20,27.20,59.26,10.76,1.33,5.43,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:48Z,58.59,115.41,0.00,0.01,438.12,0.20,27.93,59.26,10.76,1.32,5.43,-0.02,-0.25,0.01,0.01,0.00
2025-07-23T20:51:48Z,58.59,115.41,0.00,0.01,448.72,0.20,28.61,59.26,10.76,1.32,5.43,-0.02,-0.25,0.00,0.01,0.00
2025-07-23T20:51:48Z,58.59,115.41,0.00,0.01,458.48,0.20,29.23,59.26,10.76,1.30,5.43,-0.02,-0.25,0.00,0.01,0.00
2025-07-23T20:51:48Z,58.59,115.41,0.00,0.01,467.46,0.20,29.80,59.26,10.76,1.29,5.43,-0.02,-0.25,0.00,0.01,0.00
2025-07-23T20:51:48Z,58.59,115.41,0.00,0.01,475.71,0.20,30.33,59.26,10.76,1.28,5.42,-0.02,-0.25,0.00,0.01,0.00
2025-07-23T20:51:48Z,58.59,115.41,0.00,-0.01,511.77,0.20,32.63,59.26,10.76,1.34,5.42,-0.02,-0.25,-0.10,0.01,-0.01
2025-07-23T20:51:48Z,58.59,115.41,0.00,-0.00,583.44,0.20,37.20,59.26,10.76,1.48,5.42,-0.04,-0.26,-0.11,0.01,-0.01
2025-07-23T20:51:48Z,58.59,115.41,0.00,0.01,653.80,0.20,41.68,59.26,10.76,1.60,5.41,-0.08,-0.27,-0.07,0.01,-0.01
2025-07-23T20:51:48Z,58.59,115.41,0.00,0.02,711.55,0.20,45.37,59.26,10.76,1.67,5.40,-0.10,-0.28,-0.04,0.01,-0.00
2025-07-23T20:51:48Z,58.59,115.41,0.00,0.03,762.32,0.20,48.60,59.26,10.76,1.72,5.39,-0.12,-0.28,-0.02,0.01,-0.00
2025-07-23T20:51:49Z,58.59,115.41,0.00,0.03,806.23,0.20,51.40,59.26,10.76,1.74,5.38,-0.12,-0.28,-0.01,0.01,0.00
2025-07-23T20:51:49Z,58.59,115.41,0.00,0.03,843.61,0.20,53.79,59.26,10.76,1.75,5.37,-0.13,-0.28,0.00,0.01,0.00
2025-07-23T20:51:49Z,58.59,115.41,0.00,0.03,874.87,0.20,55.78,59.26,10.76,1.74,5.36,-0.12,-0.28,0.01,0.01,0.00
2025-07-23T20:51:49Z,58.59,115.41,0.00,0.03,898.55,0.20,57.29,59.26,10.76,1.72,5.34,-0.12,-0.28,0.02,0.01,0.00
2025-07-23T20:51:49Z,58.59,115.41,0.00,0.03,919.44,0.20,58.62,59.27,10.76,1.69,5.33,-0.11,-0.28,0.02,0.01,0.00
2025-07-23T20:51:49Z,58.59,115.41,0.00,0.03,935.67,0.20,59.65,59.27,10.76,1.65,5.32,-0.09,-0.27,0.03,0.01,-0.01
2025-07-23T20:51:49Z,58.59,115.41,0.01,0.03,950.18,0.20,60.58,59.27,10.76,1.60,5.31,-0.06,-0.27,0.02,0.01,0.00
2025-07-23T20:51:49Z,58.59,115.41,0.01,0.03,957.27,0.20,61.03,59.27,10.76,1.56,5.31,-0.05,-0.27,0.02,0.01,0.00
2025-07-23T20:51:49Z,58.59,115.41,0.02,0.03,962.30,0.20,61.35,59.27,10.76,1.51,5.30,-0.03,-0.27,0.02,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.41,0.02,0.04,964.19,0.20,61.47,59.27,10.76,1.46,5.30,-0.02,-0.27,0.02,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.41,0.03,0.05,963.82,0.20,61.45,59.28,10.76,1.42,5.30,-0.02,-0.26,0.02,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.41,0.03,0.05,961.57,0.20,61.30,59.28,10.76,1.38,5.30,-0.01,-0.26,0.02,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.42,0.04,0.06,957.74,0.20,61.06,59.28,10.76,1.34,5.30,-0.01,-0.26,0.02,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.42,0.04,0.06,953.57,0.20,60.79,59.28,10.76,1.30,5.29,-0.01,-0.26,0.01,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.42,0.04,0.06,947.07,0.20,60.38,59.28,10.76,1.26,5.29,-0.00,-0.26,0.01,0.01,-0.00
2025-07-23T20:51:50Z,58.59,115.42,0.05,0.07,939.62,0.20,59.90,59.29,10.76,1.23,5.29,-0.00,-0.26,0.01,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.42,0.05,0.07,932.13,0.20,59.43,59.29,10.76,1.20,5.29,-0.00,-0.25,0.01,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.42,0.05,0.07,924.22,0.20,58.92,59.29,10.76,1.17,5.29,-0.00,-0.25,0.01,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.42,0.05,0.07,918.79,0.20,58.58,59.29,10.76,1.15,5.29,0.00,-0.25,0.01,0.01,0.00
2025-07-23T20:51:50Z,58.59,115.42,0.05,0.06,909.83,0.20,58.00,59.30,10.76,1.13,5.29,0.00,-0.25,0.01,0.01,-0.00
2025-07-23T20:51:51Z,58.59,115.42,0.04,0.06,901.50,0.20,57.47,59.30,10.76,1.11,5.29,0.00,-0.25,0.01,0.01,-0.00
2025-07-23T20:51:51Z,58.59,115.42,0.04,0.05,892.55,0.20,56.90,59.30,10.76,1.09,5.29,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:51Z,58.59,115.42,0.03,0.04,883.78,0.20,56.34,59.31,10.76,1.07,5.29,0.00,-0.25,0.01,0.01,-0.00
2025-07-23T20:51:51Z,58.59,115.42,0.03,0.04,877.84,0.20,55.96,59.31,10.76,1.06,5.29,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:51Z,58.59,115.42,0.00,0.00,855.22,0.20,54.52,59.32,10.76,1.02,5.29,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:51Z,58.59,115.42,0.00,-0.00,852.42,0.20,54.34,59.32,10.76,1.02,5.29,0.01,-0.25,0.00,0.01,0.00
2025-07-23T20:51:52Z,58.59,115.42,0.00,-0.01,837.51,0.20,53.39,59.33,10.76,1.00,5.31,0.05,-0.25,0.00,0.01,-0.00
2025-07-23T20:51:52Z,58.59,115.42,0.00,-0.01,830.30,0.20,52.93,59.33,10.76,1.00,5.31,0.04,-0.25,0.00,0.01,-0.00
2025-07-23T20:51:52Z,58.59,115.42,0.00,-0.01,825.37,0.20,52.62,59.33,10.76,0.99,5.32,0.04,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:52Z,58.59,115.42,0.00,-0.00,813.89,0.20,51.88,59.34,10.76,0.99,5.32,0.02,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:52Z,58.59,115.42,0.00,-0.00,810.17,0.20,51.65,59.35,10.76,0.98,5.33,0.02,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:52Z,58.59,115.42,0.00,-0.00,801.82,0.20,51.11,59.36,10.76,0.98,5.33,0.01,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,799.60,0.20,50.97,59.36,10.76,0.98,5.33,0.01,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,797.72,0.20,50.85,59.37,10.76,0.99,5.33,0.01,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,796.25,0.20,50.76,59.37,10.76,0.99,5.33,0.01,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,795.30,0.20,50.70,59.37,10.76,0.99,5.34,0.01,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,794.24,0.20,50.63,59.38,10.76,0.99,5.34,0.01,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,793.32,0.20,50.57,59.38,10.76,0.99,5.34,0.01,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,792.66,0.20,50.53,59.39,10.76,0.99,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,792.10,0.20,50.49,59.39,10.76,0.99,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,791.87,0.20,50.47,59.40,10.76,0.99,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,791.58,0.20,50.46,59.40,10.76,1.00,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:53Z,58.59,115.42,0.00,-0.00,791.50,0.20,50.45,59.40,10.76,1.00,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,-0.00,791.49,0.20,50.45,59.41,10.76,1.00,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,-0.00,791.57,0.20,50.45,59.41,10.76,1.00,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,-0.00,791.68,0.20,50.46,59.42,10.76,1.00,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,-0.00,791.91,0.20,50.47,59.42,10.76,1.00,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,-0.00,792.21,0.20,50.49,59.43,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,-0.00,792.40,0.20,50.51,59.43,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,0.00,792.75,0.20,50.53,59.44,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,0.00,793.14,0.20,50.55,59.44,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,0.00,793.49,0.20,50.57,59.45,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:54Z,58.59,115.42,0.00,0.00,793.76,0.20,50.59,59.45,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,794.15,0.20,50.61,59.46,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,794.54,0.20,50.64,59.46,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,794.92,0.20,50.66,59.47,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,795.18,0.20,50.68,59.47,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,795.56,0.20,50.70,59.48,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,795.90,0.20,50.72,59.48,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,796.20,0.20,50.74,59.49,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,796.50,0.20,50.76,59.50,10.76,1.01,5.34,-0.00,-0.25,-0.00,0.01,0.00
2025-07-23T20:51:55Z,58.59,115.42,0.00,0.00,796.69,0.20,50.77,59.50,10.76,1.01,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,796.96,0.20,50.79,59.51,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,797.20,0.20,50.80,59.51,10.76,1.02,5.34,-0.00,-0.25,-0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,797.42,0.20,50.82,59.52,10.76,1.02,5.34,-0.00,-0.25,-0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,797.57,0.20,50.83,59.52,10.76,1.02,5.34,-0.00,-0.25,-0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,797.76,0.20,50.84,59.53,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,797.87,0.20,50.84,59.54,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,798.03,0.20,50.85,59.54,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,798.15,0.20,50.86,59.55,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,798.22,0.20,50.87,59.55,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:56Z,58.59,115.42,0.00,0.00,798.32,0.20,50.87,59.56,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.40,0.20,50.88,59.57,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.47,0.20,50.88,59.57,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.52,0.20,50.88,59.58,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.56,0.20,50.88,59.59,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.60,0.20,50.89,59.59,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.61,0.20,50.89,59.60,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.63,0.20,50.89,59.60,10.76,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.64,0.20,50.89,59.61,10.75,1.02,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.65,0.20,50.89,59.62,10.75,1.01,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:57Z,58.59,115.42,0.00,0.00,798.65,0.20,50.89,59.63,10.75,1.01,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.65,0.20,50.88,59.63,10.75,1.01,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.64,0.20,50.88,59.64,10.75,1.01,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.63,0.20,50.88,59.65,10.75,1.01,5.34,-0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.61,0.20,50.88,59.65,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.60,0.20,50.88,59.66,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.59,0.20,50.88,59.67,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.57,0.20,50.88,59.68,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.55,0.20,50.87,59.68,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.53,0.20,50.87,59.69,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.51,0.20,50.87,59.70,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:58Z,58.59,115.42,0.00,0.00,798.50,0.20,50.87,59.70,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,0.00,798.48,0.20,50.87,59.71,10.75,1.01,5.34,0.00,-0.25,0.00,0.01,0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,-0.00,798.47,0.24,50.87,59.72,10.75,1.02,5.34,0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,-0.00,798.68,0.28,50.88,59.73,10.75,1.03,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,-0.00,800.14,0.32,50.97,59.74,10.75,1.05,5.34,-0.00,-0.25,-0.00,0.01,-0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,-0.00,802.90,0.32,51.15,59.74,10.75,1.09,5.34,-0.00,-0.25,-0.01,0.01,-0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,0.00,807.83,0.34,51.46,59.75,10.75,1.13,5.34,-0.00,-0.25,-0.01,0.01,-0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,0.00,811.48,0.38,51.69,59.76,10.75,1.15,5.34,-0.01,-0.25,-0.01,0.01,-0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,0.00,819.16,0.44,52.18,59.77,10.75,1.21,5.33,-0.01,-0.25,-0.01,0.01,-0.00
2025-07-23T20:51:59Z,58.59,115.42,0.00,0.00,830.77,0.50,52.92,59.78,10.75,1.31,5.33,-0.02,-0.25,-0.02,0.01,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.00,0.00,845.45,0.52,53.85,59.78,10.75,1.41,5.33,-0.02,-0.26,-0.02,0.01,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.00,0.00,857.87,0.52,54.64,59.79,10.75,1.49,5.33,-0.03,-0.26,-0.02,0.01,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.00,0.01,878.53,0.52,55.96,59.80,10.75,1.60,5.33,-0.04,-0.26,-0.02,0.00,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.00,0.01,899.75,0.52,57.31,59.81,10.75,1.70,5.32,-0.05,-0.26,-0.02,0.00,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.00,0.01,918.56,0.52,58.51,59.82,10.75,1.78,5.32,-0.05,-0.26,-0.02,0.00,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.00,0.02,945.96,0.52,60.25,59.83,10.75,1.89,5.31,-0.06,-0.27,-0.03,0.00,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.01,0.02,965.91,0.52,61.52,59.84,10.75,1.96,5.31,-0.05,-0.27,-0.02,0.00,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.02,0.03,993.84,0.52,63.30,59.85,10.75,2.06,5.30,-0.03,-0.27,-0.02,0.00,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.03,0.05,1021.29,0.52,65.04,59.86,10.75,2.15,5.30,-0.03,-0.27,-0.02,0.00,-0.00
2025-07-23T20:52:00Z,58.59,115.42,0.04,0.07,1038.46,0.52,66.14,59.87,10.75,2.20,5.30,-0.02,-0.27,-0.01,0.00,-0.01
2025-07-23T20:52:01Z,58.59,115.42,0.06,0.10,1064.17,0.52,67.77,59.89,10.75,2.27,5.30,-0.02,-0.28,-0.01,0.00,-0.01
2025-07-23T20:52:01Z,58.59,115.42,0.08,0.12,1079.94,0.52,68.77,59.90,10.75,2.32,5.29,-0.01,-0.28,-0.01,0.00,-0.00
2025-07-23T20:52:01Z,58.59,115.42,0.11,0.17,1103.15,0.52,70.25,59.91,10.75,2.38,5.29,-0.01,-0.28,-0.01,0.00,-0.00
2025-07-23T20:52:01Z,58.59,115.42,0.14,0.21,1124.62,0.52,71.62,59.93,10.75,2.43,5.29,-0.01,-0.28,-0.01,0.00,-0.00
2025-07-23T20:52:01Z,58.59,115.42,0.17,0.24,1137.47,0.52,72.43,59.94,10.75,2.46,5.29,-0.01,-0.28,-0.00,0.00,-0.01
2025-07-23T20:52:01Z,58.59,115.42,0.20,0.30,1154.83,0.58,73.54,59.95,10.75,2.51,5.29,-0.01,-0.28,-0.01,360.00,-0.01
2025-07-23T20:52:01Z,58.59,115.42,0.24,0.36,1172.10,0.64,74.63,59.97,10.75,2.61,5.29,-0.01,-0.28,-0.00,360.00,-0.02
2025-07-23T20:52:01Z,58.59,115.42,0.29,0.42,1191.02,0.70,75.84,59.99,10.75,2.75,5.29,-0.01,-0.28,-0.01,359.99,-0.02
2025-07-23T20:52:01Z,58.59,115.42,0.32,0.46,1205.96,0.74,76.79,60.00,10.75,2.89,5.29,-0.01,-0.28,-0.01,359.99,-0.03
2025-07-23T20:52:01Z,58.59,115.42,0.37,0.54,1231.33,0.78,77.36,60.02,10.75,3.14,5.29,-0.01,-0.28,-0.03,359.99,-0.03
2025-07-23T20:52:02Z,58.59,115.42,0.43,0.63,1264.17,0.78,77.36,60.03,10.75,3.42,5.29,-0.01,-0.29,-0.04,359.99,-0.04
2025-07-23T20:52:02Z,58.59,115.42,0.49,0.71,1295.64,0.76,77.35,60.05,10.75,3.65,5.28,-0.01,-0.29,-0.04,359.98,-0.04
2025-07-23T20:52:02Z,58.59,115.42,0.54,0.78,1320.27,0.78,77.35,60.06,10.75,3.81,5.28,-0.01,-0.29,-0.03,359.98,-0.05
2025-07-23T20:52:02Z,58.59,115.43,0.62,0.89,1357.29,0.84,77.35,60.08,10.75,4.09,5.28,-0.01,-0.30,-0.04,359.97,-0.06
2025-07-23T20:52:02Z,58.59,115.43,0.71,1.03,1400.49,0.90,77.35,60.10,10.75,4.47,5.28,-0.01,-0.30,-0.04,359.96,-0.07
